outer_iter,iter,time,ux,uy,uz
2,20,57.4232,0.00164205,0.0654234,-0.0856034
2,20,58.7586,0.00288478,0.0619139,-0.0940417
2,20,60.0941,0.00411922,0.05811,-0.102424
2,20,61.4295,0.00534551,0.0540068,-0.110749
2,20,62.7649,0.00656397,0.0496005,-0.119017
2,20,64.1003,0.00777518,0.0448869,-0.127221
2,20,65.4358,0.00898016,0.0398587,-0.135356
2,20,66.7712,0.0101807,0.0345006,-0.14341
2,20,68.1066,0.0113796,0.028781,-0.151365
2,20,69.442,0.0125813,0.0226396,-0.159201
2,20,70.7775,0.0137921,0.0159697,-0.166889
2,20,72.1129,0.015021,0.00859424,-0.174394
2,20,73.4483,0.0162796,0.000237022,-0.181671
2,20,74.7837,0.0175825,-0.00950983,-0.188666
2,20,76.1192,0.0189472,-0.0212195,-0.19531
2,20,77.4546,0.0203935,-0.0356607,-0.20151
2,20,78.79,0.0219424,-0.0538069,-0.20717
2,20,80.1254,0.0185284,-0.0766597,-0.119827
2,20,81.2466,0.0179262,-0.0870851,-0.0331498
2,20,82.3677,0.0171929,-0.0943714,0.0453556
2,20,83.4888,0.0163718,-0.100465,0.11531
2,20,84.6099,0.0154821,-0.105657,0.176635
2,20,85.7311,0.0145387,-0.109985,0.229174
2,20,86.8522,0.013554,-0.113335,0.272801
2,20,87.9733,0.0125383,-0.115487,0.307494
2,20,89.0945,0.0115006,-0.116137,0.333336
2,20,90.2156,0.010449,-0.114911,0.350408
2,20,91.3367,0.00939097,-0.111364,0.358627
2,20,92.4579,0.00833407,-0.10499,0.35757
2,20,93.579,0.00728583,-0.0952365,0.346385
2,20,94.7001,0.00625403,-0.0815704,0.323847
2,20,95.8213,0.00524626,-0.063688,0.288676
2,20,96.9424,0.00426817,-0.0420719,0.240393
2,20,98.0635,0.00331895,-0.0191779,0.181115
2,20,99.1846,0.00238247,-0.000576987,0.118096
2,20,100.306,0.00141899,0.00773868,0.0634041
2,20,101.427,0.000375215,0.00628844,0.0262781
2,20,102.548,-0.00078415,0.0015049,0.0066221
2,20,103.669,-0.00206658,-0.000518376,0.000648434
2,20,104.79,-0.00347654,0.000497005,0.000304979
2,20,105.911,-0.00503281,-0.000179453,-0.00232169
2,20,107.033,-0.00673905,-0.000737353,0.0083155
2,20,108.154,-0.0085207,0.0022114,-0.011832
2,20,109.275,-0.0100315,0.0294433,0.067436
2,20,110.396,-0.0110155,0.111581,0.239745
2,20,111.517,-0.0115853,0.201304,0.330746
2,20,112.638,-0.0119498,0.251391,0.380652
2,20,113.759,-0.0122074,0.28111,0.408542
2,20,114.88,-0.0124042,0.300621,0.422088
2,20,116.002,-0.0125615,0.315574,0.424933
2,20,117.123,-0.0126873,0.329375,0.419066
2,20,118.244,-0.0127814,0.344091,0.405743
2,20,119.365,-0.0128384,0.36086,0.385911
2,20,120.486,-0.0128496,0.380144,0.360369
2,20,121.607,-0.0128053,0.40193,0.329778
2,20,122.728,-0.0126951,0.425813,0.294582
2,20,123.85,-0.0125084,0.450945,0.254972
2,20,124.971,-0.0122357,0.475918,0.210962
2,20,126.092,-0.0118695,0.498937,0.162543
2,20,127.213,-0.011407,0.518522,0.109823
2,20,128.334,-0.0108507,0.534173,0.0531009
2,20,129.455,-0.0102081,0.546315,-0.00722185
2,20,130.576,-0.00948989,0.555646,-0.0706041
2,20,131.697,-0.00870868,0.562647,-0.135946
2,20,132.819,-0.00788141,0.567542,-0.201432
2,20,133.94,-0.00703509,0.570023,-0.263478
2,20,135.061,-0.00624462,0.565711,-0.304589
2,20,136.182,-0.00562274,0.5512,-0.305519
2,20,137.303,-0.00520451,0.528097,-0.27852
2,20,138.424,-0.00496414,0.495053,-0.244991
2,20,139.545,-0.00489418,0.446842,-0.211683
2,20,140.666,-0.00499197,0.383236,-0.180585
2,20,141.788,-0.00525213,0.309984,-0.152598
2,20,142.909,-0.00566778,0.2304,-0.128189
2,20,144.03,-0.00623548,0.14472,-0.107615
2,20,145.151,-0.00695911,0.052572,-0.0910463
2,20,146.272,-0.00787014,-0.0452719,-0.0749675
2,20,147.393,-0.0126858,-0.109404,-0.0866074
2,20,149.295,-0.012391,-0.119977,-0.0940665
2,20,151.198,-0.0121035,-0.126912,-0.0982402
2,20,153.1,-0.0118127,-0.131485,-0.10037
2,20,155.002,-0.0115134,-0.13446,-0.101169
2,20,156.904,-0.0112029,-0.136325,-0.101081
2,20,158.806,-0.0108807,-0.137408,-0.100395
2,20,160.708,-0.0105467,-0.137936,-0.099309
2,20,162.61,-0.0102017,-0.13807,-0.0979577
2,20,164.512,-0.00984675,-0.137928,-0.096438
2,20,166.415,-0.00948301,-0.1376,-0.0948191
2,20,168.317,-0.00911171,-0.137151,-0.0931514
2,20,170.219,-0.00873404,-0.136635,-0.0914716
2,20,172.121,-0.00835118,-0.13609,-0.0898062
2,20,174.023,-0.00796424,-0.13555,-0.0881749
2,20,175.925,-0.00757428,-0.135038,-0.0865916
2,20,177.827,-0.00718227,-0.134576,-0.0850664
2,20,179.729,-0.00678911,-0.134179,-0.0836061
2,20,181.632,-0.00639566,-0.133859,-0.0822154
2,20,183.534,-0.00600267,-0.133629,-0.080897
2,20,185.436,-0.00561089,-0.133494,-0.0796524
2,20,187.338,-0.00522097,-0.133463,-0.0784819
2,20,189.24,-0.00483355,-0.13354,-0.0773851
2,20,191.142,-0.00444922,-0.133729,-0.076361
2,20,193.044,-0.00406851,-0.134033,-0.075408
2,20,194.947,-0.00369196,-0.134454,-0.0745242
2,20,196.849,-0.00332006,-0.134994,-0.0737075
2,20,198.751,-0.00295328,-0.135653,-0.0729555
2,20,200.653,-0.00259207,-0.136432,-0.0722656
2,20,202.555,-0.00223687,-0.137331,-0.0716349
2,20,204.457,-0.0018881,-0.138349,-0.0710608
2,20,206.359,-0.00154618,-0.139485,-0.0705402
2,20,208.261,-0.00121149,-0.140739,-0.07007
2,20,210.164,-0.00088444,-0.142108,-0.0696472
2,20,212.066,-0.000565401,-0.14359,-0.0692685
2,20,213.968,-0.000254746,-0.145184,-0.0689307
2,20,215.87,4.71592e-05,-0.146886,-0.0686303
2,20,217.772,0.000339964,-0.148695,-0.068364
2,20,219.674,0.000623328,-0.150607,-0.0681284
2,20,221.576,0.000896925,-0.152618,-0.0679198
2,20,223.478,0.00116045,-0.154725,-0.0677348
2,20,225.381,0.00141361,-0.156924,-0.0675698
2,20,227.283,0.00165615,-0.159211,-0.0674213
2,20,229.185,0.00188786,-0.161582,-0.0672857
2,20,231.087,0.00210853,-0.164032,-0.0671596
2,20,232.989,0.00231804,-0.166557,-0.0670396
2,20,234.891,0.0025163,-0.169153,-0.0669222
2,20,236.793,0.00270331,-0.171814,-0.0668042
2,20,238.696,0.00287911,-0.174539,-0.0666824
2,20,240.598,0.00304383,-0.177323,-0.0665535
2,20,242.5,0.00319766,-0.180166,-0.0664146
2,20,244.402,0.00334079,-0.183069,-0.0662627
2,20,246.304,0.0034734,-0.186035,-0.0660948
2,20,248.206,0.00359549,-0.189073,-0.0659052
2,20,250.108,0.0037067,-0.192184,-0.0656772
2,20,252.01,0.00380598,-0.195321,-0.065358
2,20,253.913,0.0038913,-0.198263,-0.0648
2,20,255.815,0.00395998,-0.200315,-0.0636483
2,20,257.717,0.00401082,-0.199725,-0.0611527
2,20,259.619,0.00405022,-0.192663,-0.0558179
2,20,261.521,0.00194674,-0.0403076,-0.0100597
2,20,262.367,0.0011736,0.107165,0.0495979
2,20,263.213,0.000655328,0.242998,0.108144
2,20,264.059,0.000393954,0.359793,0.165304
2,20,264.905,0.000399322,0.445638,0.220808
2,20,265.751,0.000665397,0.497668,0.27414
2,20,266.597,0.00115645,0.527891,0.324394
2,20,267.443,0.00182929,0.547031,0.370417
2,20,268.289,0.00264603,0.56016,0.411005
2,20,269.135,0.00357489,0.569584,0.445237
2,20,269.981,0.00458939,0.576519,0.472866
2,20,270.827,0.00566729,0.581704,0.494454
2,20,271.673,0.00678917,0.585616,0.511064
2,20,272.519,0.00793651,0.588566,0.523825
2,20,273.365,0.00908989,0.590748,0.533659
2,20,274.211,0.0102274,0.592279,0.541209
2,20,275.057,0.0113228,0.593217,0.546861
2,20,275.903,0.0123445,0.593552,0.550788
2,20,276.749,0.0132529,0.593147,0.552963
2,20,277.595,0.0139994,0.591616,0.553151
2,20,278.441,0.0145238,0.588153,0.550846
2,20,279.288,0.014754,0.581319,0.545083
2,20,280.134,0.0146071,0.56873,0.534011
2,20,280.98,0.0139994,0.546218,0.514271
2,20,281.826,0.0128626,0.506267,0.480341
2,20,282.672,0.0111759,0.44233,0.426481
2,20,283.518,0.00904019,0.355447,0.354102
2,20,284.364,0.00661047,0.255514,0.2694
2,20,285.21,0.00404231,0.157044,0.178101
2,20,286.056,0.00165119,0.0755751,0.0900269
2,20,286.902,6.61862e-05,0.0294709,0.0282964
2,20,287.748,-0.000580192,0.0170663,0.000433107
2,20,288.594,-0.000786576,0.0180083,-0.00990553
2,20,289.44,-0.000834483,0.020561,-0.0130057
2,20,290.286,-0.000812648,0.0209499,-0.0131277
2,20,291.132,-0.000758236,0.0189645,-0.0120716
2,20,291.978,-0.000689977,0.0152657,-0.0106521
2,20,292.824,-0.000616779,0.0105342,-0.00921263
2,20,293.67,-0.000542944,0.0052911,-0.00788327
2,20,294.516,-0.000470608,-0.000102178,-0.00670044
2,20,295.362,-0.000400862,-0.00540594,-0.00566141
2,20,296.208,-0.000334287,-0.0104653,-0.00474882
2,20,297.054,-0.000271217,-0.0151823,-0.00394171
2,20,297.9,-0.000211888,-0.0194968,-0.00322026
2,20,298.746,-0.000156513,-0.0233731,-0.00256789
2,20,299.592,-0.000105323,-0.0267912,-0.00197197
2,20,300.438,-5.85813e-05,-0.0297405,-0.00142382
2,20,301.284,-1.65636e-05,-0.0322154,-0.000918416
2,20,302.13,2.04728e-05,-0.0342131,-0.000453637
2,20,302.976,5.23318e-05,-0.0357313,-2.94481e-05
2,20,303.822,7.89061e-05,-0.0367665,0.000352921
2,20,304.668,0.000100162,-0.0373102,0.000691349
2,20,305.514,0.000116053,-0.0373387,0.000982377
2,20,306.36,0.000126353,-0.0367906,0.00121982
2,20,307.206,0.000130489,-0.0355275,0.00139288
2,20,308.052,0.00012751,-0.0332846,0.00148444
2,20,308.898,0.000116328,-0.0296366,0.00146931
2,20,309.744,9.61576e-05,-0.0240114,0.00131044
2,20,310.59,6.67627e-05,-0.0157628,0.000949926
2,20,311.436,2.78815e-05,-0.00425533,0.000286937
2,21,0,-0.0655175,-0.0878772,0.403637
2,21,1.33542,-0.0650757,-0.0559137,0.38375
2,21,2.67085,-0.0632681,-0.0385856,0.366572
2,21,4.00627,-0.0614039,-0.0229495,0.349981
2,21,5.3417,-0.0594995,-0.00892318,0.333941
2,21,6.67712,-0.0575692,0.00359826,0.318416
2,21,8.01255,-0.0556251,0.014732,0.303374
2,21,9.34797,-0.0536773,0.0246001,0.288786
2,21,10.6834,-0.0517345,0.0333236,0.274624
2,21,12.0188,-0.0498035,0.041019,0.260862
2,21,13.3542,-0.0478901,0.0477956,0.247475
2,21,14.6897,-0.0459986,0.0537541,0.234438
2,21,16.0251,-0.0441325,0.0589864,0.221731
2,21,17.3605,-0.0422943,0.0635747,0.209331
2,21,18.6959,-0.0404856,0.0675928,0.197219
2,21,20.0314,-0.0387076,0.0711057,0.185374
2,21,21.3668,-0.0369607,0.0741704,0.173779
2,21,22.7022,-0.0352451,0.0768367,0.162417
2,21,24.0376,-0.0335604,0.0791479,0.151271
2,21,25.3731,-0.0319059,0.081141,0.140327
2,21,26.7085,-0.0302809,0.0828476,0.129571
2,21,28.0439,-0.0286843,0.0842943,0.11899
2,21,29.3793,-0.0271149,0.0855033,0.108571
2,21,30.7148,-0.0255715,0.0864929,0.0983037
2,21,32.0502,-0.0240528,0.0872775,0.0881782
2,21,33.3856,-0.0225575,0.0878684,0.078185
2,21,34.721,-0.0210842,0.0882741,0.0683157
2,21,36.0565,-0.0196315,0.0885002,0.0585626
2,21,37.3919,-0.0181983,0.08855,0.0489187
2,21,38.7273,-0.0167832,0.0884248,0.0393778
2,21,40.0627,-0.015385,0.0881236,0.0299342
2,21,41.3982,-0.0140027,0.087644,0.0205828
2,21,42.7336,-0.0126351,0.0869818,0.0113191
2,21,44.069,-0.0112813,0.0861314,0.00213885
2,21,45.4044,-0.00994039,0.085086,-0.00696147
2,21,46.7398,-0.00861151,0.0838376,-0.0159852
2,21,48.0753,-0.00729396,0.0823775,-0.0249353
2,21,49.4107,-0.00598707,0.0806961,-0.0338144
2,21,50.7461,-0.00469028,0.0787832,-0.0426251
2,21,52.0815,-0.00340313,0.0766286,-0.0513697
2,21,53.417,-0.00212523,0.0742216,-0.0600504
2,21,54.7524,-0.000856267,0.0715522,-0.0686691
2,21,56.0878,0.000403976,0.0686106,-0.0772279
2,21,57.4232,0.00165567,0.0653882,-0.0857285
2,21,58.7587,0.00289894,0.0618774,-0.0941721
2,21,60.0941,0.0041339,0.058072,-0.10256
2,21,61.4295,0.00536072,0.0539674,-0.11089
2,21,62.7649,0.0065797,0.0495597,-0.119163
2,21,64.1004,0.00779142,0.0448448,-0.127373
2,21,65.4358,0.00899691,0.0398153,-0.135513
2,21,66.7712,0.0101979,0.0344558,-0.143572
2,21,68.1066,0.0113974,0.0287348,-0.151533
2,21,69.4421,0.0125995,0.0225922,-0.159375
2,21,70.7775,0.0138109,0.0159209,-0.167068
2,21,72.1129,0.0150402,0.0085441,-0.174578
2,21,73.4483,0.0162993,0.000185604,-0.18186
2,21,74.7838,0.0176027,-0.0095625,-0.188861
2,21,76.1192,0.0189678,-0.0212733,-0.19551
2,21,77.4546,0.0204147,-0.0357157,-0.201715
2,21,78.79,0.021964,-0.0538629,-0.207381
2,21,80.1255,0.0185451,-0.0767022,-0.11999
2,21,81.2466,0.017942,-0.0871243,-0.0333023
2,21,82.3677,0.0172078,-0.0944075,0.0452135
2,21,83.4888,0.0163858,-0.100498,0.115179
2,21,84.61,0.0154953,-0.105687,0.176514
2,21,85.7311,0.0145511,-0.110011,0.229064
2,21,86.8522,0.0135656,-0.113359,0.272703
2,21,87.9734,0.0125491,-0.115508,0.307407
2,21,89.0945,0.0115106,-0.116155,0.33326
2,21,90.2156,0.0104581,-0.114925,0.350344
2,21,91.3368,0.00939933,-0.111375,0.358575
2,21,92.4579,0.00834164,-0.104999,0.35753
2,21,93.579,0.00729263,-0.0952424,0.346358
2,21,94.7002,0.00626006,-0.0815736,0.323832
2,21,95.8213,0.00525153,-0.0636885,0.288674
2,21,96.9424,0.00427268,-0.0420699,0.240404
2,21,98.0636,0.00332271,-0.0191734,0.181139
2,21,99.1847,0.00238549,-0.000569857,0.118133
2,21,100.306,0.00142128,0.00774866,0.0634544
2,21,101.427,0.000376781,0.00630146,0.0263398
2,21,102.548,-0.000783301,0.00151921,0.00668958
2,21,103.669,-0.00206643,-0.000508684,0.000705894
2,21,104.79,-0.00347708,0.000501405,0.000329341
2,21,105.911,-0.00503402,-0.00017309,-0.00235843
2,21,107.033,-0.00674081,-0.000747347,0.00829925
2,21,108.154,-0.00852286,0.00222281,-0.0117948
2,21,109.275,-0.0100338,0.0294931,0.0674641
2,21,110.396,-0.0110178,0.111625,0.239767
2,21,111.517,-0.0115877,0.201343,0.330763
2,21,112.638,-0.0119522,0.251425,0.380666
2,21,113.759,-0.0122099,0.281139,0.408552
2,21,114.881,-0.0124068,0.300645,0.422095
2,21,116.002,-0.0125641,0.315594,0.424938
2,21,117.123,-0.01269,0.32939,0.419068
2,21,118.244,-0.0127843,0.344103,0.405743
2,21,119.365,-0.0128413,0.360867,0.385909
2,21,120.486,-0.0128527,0.380147,0.360366
2,21,121.607,-0.0128086,0.401928,0.329772
2,21,122.728,-0.0126984,0.425807,0.294574
2,21,123.85,-0.012512,0.450934,0.254963
2,21,124.971,-0.0122394,0.475902,0.210951
2,21,126.092,-0.0118734,0.498917,0.162531
2,21,127.213,-0.0114111,0.518498,0.109809
2,21,128.334,-0.010855,0.534144,0.0530861
2,21,129.455,-0.0102127,0.546282,-0.00723795
2,21,130.576,-0.00949465,0.555609,-0.0706213
2,21,131.697,-0.00871369,0.562606,-0.135964
2,21,132.819,-0.00788667,0.567497,-0.201452
2,21,133.94,-0.00704062,0.569974,-0.263499
2,21,135.061,-0.00625042,0.565657,-0.304611
2,21,136.182,-0.00562882,0.551143,-0.305543
2,21,137.303,-0.00521087,0.528036,-0.278546
2,21,138.424,-0.0049708,0.494988,-0.24502
2,21,139.545,-0.00490114,0.446774,-0.211715
2,21,140.667,-0.00499924,0.383166,-0.18062
2,21,141.788,-0.00525971,0.30991,-0.152635
2,21,142.909,-0.00567568,0.230324,-0.128228
2,21,144.03,-0.00624371,0.144641,-0.107656
2,21,145.151,-0.00696767,0.0524912,-0.09109
2,21,146.272,-0.00787904,-0.0453547,-0.0750134
2,21,147.393,-0.0126998,-0.109456,-0.0866442
2,21,149.295,-0.0124044,-0.12003,-0.0941031
2,21,151.198,-0.0121163,-0.126967,-0.0982768
2,21,153.1,-0.011825,-0.131541,-0.100406
2,21,155.002,-0.0115251,-0.134517,-0.101206
2,21,156.904,-0.0112142,-0.136384,-0.101118
2,21,158.806,-0.0108913,-0.137469,-0.100432
2,21,160.708,-0.0105568,-0.137998,-0.0993461
2,21,162.61,-0.0102114,-0.138134,-0.0979949
2,21,164.512,-0.00985591,-0.137994,-0.0964754
2,21,166.415,-0.00949168,-0.137667,-0.0948567
2,21,168.317,-0.00911989,-0.137221,-0.0931892
2,21,170.219,-0.00874174,-0.136706,-0.0915095
2,21,172.121,-0.00835841,-0.136163,-0.0898443
2,21,174.023,-0.00797101,-0.135624,-0.0882132
2,21,175.925,-0.00758059,-0.135114,-0.0866301
2,21,177.827,-0.00718812,-0.134654,-0.085105
2,21,179.73,-0.00679452,-0.134258,-0.083645
2,21,181.632,-0.00640063,-0.13394,-0.0822544
2,21,183.534,-0.00600722,-0.133711,-0.0809362
2,21,185.436,-0.00561501,-0.133579,-0.0796917
2,21,187.338,-0.00522468,-0.133549,-0.0785214
2,21,189.24,-0.00483685,-0.133628,-0.0774247
2,21,191.142,-0.00445211,-0.133818,-0.0764007
2,21,193.044,-0.00407101,-0.134124,-0.0754479
2,21,194.947,-0.00369407,-0.134547,-0.0745643
2,21,196.849,-0.00332178,-0.135088,-0.0737477
2,21,198.751,-0.00295463,-0.135749,-0.0729958
2,21,200.653,-0.00259305,-0.13653,-0.072306
2,21,202.555,-0.00223749,-0.137431,-0.0716755
2,21,204.457,-0.00188837,-0.13845,-0.0711015
2,21,206.359,-0.00154609,-0.139588,-0.0705811
2,21,208.262,-0.00121107,-0.140843,-0.070111
2,21,210.164,-0.00088368,-0.142214,-0.0696883
2,21,212.066,-0.000564312,-0.143698,-0.0693098
2,21,213.968,-0.000253337,-0.145293,-0.068972
2,21,215.87,4.88832e-05,-0.146997,-0.0686718
2,21,217.772,0.000341996,-0.148808,-0.0684056
2,21,219.674,0.000625661,-0.150721,-0.0681701
2,21,221.576,0.000899552,-0.152734,-0.0679616
2,21,223.479,0.00116336,-0.154842,-0.0677768
2,21,225.381,0.00141681,-0.157043,-0.0676119
2,21,227.283,0.00165963,-0.159332,-0.0674635
2,21,229.185,0.00189159,-0.161704,-0.067328
2,21,231.087,0.00211253,-0.164156,-0.067202
2,21,232.989,0.00232229,-0.166683,-0.0670821
2,21,234.891,0.0025208,-0.16928,-0.0669648
2,21,236.793,0.00270805,-0.171943,-0.0668469
2,21,238.696,0.00288409,-0.17467,-0.0667252
2,21,240.598,0.00304904,-0.177456,-0.0665965
2,21,242.5,0.00320309,-0.1803,-0.0664577
2,21,244.402,0.00334644,-0.183204,-0.0663059
2,21,246.304,0.00347925,-0.186172,-0.0661381
2,21,248.206,0.00360155,-0.189212,-0.0659486
2,21,250.108,0.00371295,-0.192324,-0.0657207
2,21,252.011,0.00381241,-0.195463,-0.0654016
2,21,253.913,0.00389792,-0.198407,-0.0648437
2,21,255.815,0.00396677,-0.200461,-0.0636922
2,21,257.717,0.00401778,-0.199872,-0.0611968
2,21,259.619,0.00405734,-0.192812,-0.0558623
2,21,261.521,0.00195011,-0.0403718,-0.01008
2,21,262.367,0.00117594,0.107103,0.0495858
2,21,263.213,0.000656638,0.242938,0.10814
2,21,264.059,0.000394243,0.359737,0.165308
2,21,264.905,0.000398594,0.445585,0.22082
2,21,265.751,0.000663658,0.497619,0.27416
2,21,266.597,0.0011537,0.527847,0.324423
2,21,267.443,0.00182555,0.546991,0.370454
2,21,268.289,0.00264129,0.560125,0.411051
2,21,269.135,0.00356916,0.569553,0.445291
2,21,269.981,0.00458268,0.576493,0.472929
2,21,270.827,0.00565962,0.581683,0.494525
2,21,271.673,0.00678053,0.5856,0.511144
2,21,272.519,0.00792691,0.588555,0.523914
2,21,273.365,0.00907934,0.590742,0.533757
2,21,274.211,0.0102159,0.592277,0.541316
2,21,275.057,0.0113104,0.59322,0.546978
2,21,275.904,0.0123312,0.59356,0.550914
2,21,276.75,0.0132387,0.593159,0.553097
2,21,277.596,0.0139842,0.591633,0.553295
2,21,278.442,0.0145078,0.588174,0.550999
2,21,279.288,0.0147372,0.581345,0.545246
2,21,280.134,0.0145893,0.56876,0.534183
2,21,280.98,0.0139808,0.546251,0.514452
2,21,281.826,0.0128433,0.506297,0.480535
2,21,282.672,0.0111532,0.442371,0.426547
2,21,283.518,0.00901165,0.355521,0.353899
2,21,284.364,0.00657612,0.255619,0.268927
2,21,285.21,0.00400222,0.15718,0.177359
2,21,286.056,0.00161732,0.0757176,0.0892385
2,21,286.902,4.86971e-05,0.0295654,0.0277738
2,21,287.748,-0.000583166,0.0170804,0.00026565
2,21,288.594,-0.000782546,0.017988,-0.00989776
2,21,289.44,-0.000830734,0.020548,-0.0130002
2,21,290.286,-0.000809071,0.0209385,-0.0131226
2,21,291.132,-0.000754819,0.0189541,-0.0120667
2,21,291.978,-0.000686717,0.015256,-0.0106475
2,21,292.824,-0.000613672,0.0105252,-0.00920823
2,21,293.67,-0.000539989,0.00528274,-0.0078791
2,21,294.516,-0.000467803,-0.000109909,-0.00669649
2,21,295.362,-0.000398206,-0.00541306,-0.00565767
2,21,296.208,-0.000331778,-0.0104718,-0.0047453
2,21,297.054,-0.000268854,-0.0151882,-0.0039384
2,21,297.9,-0.00020967,-0.0195021,-0.00321715
2,21,298.746,-0.000154438,-0.0233779,-0.00256499
2,21,299.592,-0.000103391,-0.0267955,-0.00196927
2,21,300.438,-5.67901e-05,-0.0297441,-0.00142132
2,21,301.284,-1.49124e-05,-0.0322185,-0.000916113
2,21,302.13,2.19852e-05,-0.0342157,-0.000451532
2,21,302.976,5.37066e-05,-0.0357334,-2.75388e-05
2,21,303.822,8.01445e-05,-0.0367681,0.000354636
2,21,304.668,0.000101266,-0.0373113,0.000692872
2,21,305.514,0.000117022,-0.0373393,0.00098371
2,21,306.36,0.000127189,-0.0367907,0.00122096
2,21,307.206,0.000131195,-0.0355271,0.00139384
2,21,308.052,0.000128086,-0.0332838,0.00148522
2,21,308.898,0.000116775,-0.0296353,0.00146991
2,21,309.744,9.64794e-05,-0.0240097,0.00131088
2,21,310.59,6.69616e-05,-0.0157608,0.000950209
2,21,311.436,2.79643e-05,-0.00425306,0.000287105
2,22,0,-0.0655304,-0.0878459,0.403738
2,22,1.33542,-0.0650878,-0.0558846,0.383847
2,22,2.67085,-0.0632796,-0.0385584,0.366664
2,22,4.00627,-0.0614147,-0.0229241,0.350068
2,22,5.3417,-0.0595096,-0.00889958,0.334022
2,22,6.67712,-0.0575786,0.0036201,0.318492
2,22,8.01255,-0.0556338,0.0147522,0.303445
2,22,9.34797,-0.0536854,0.0246185,0.288852
2,22,10.6834,-0.0517419,0.0333404,0.274685
2,22,12.0188,-0.0498102,0.0410342,0.260917
2,22,13.3542,-0.0478962,0.0478091,0.247525
2,22,14.6897,-0.046004,0.0537661,0.234483
2,22,16.0251,-0.0441373,0.0589967,0.221771
2,22,17.3605,-0.0422984,0.0635836,0.209366
2,22,18.6959,-0.0404891,0.0676001,0.197248
2,22,20.0314,-0.0387105,0.0711114,0.185398
2,22,21.3668,-0.036963,0.0741746,0.173798
2,22,22.7022,-0.0352467,0.0768394,0.16243
2,22,24.0376,-0.0335613,0.0791491,0.151279
2,22,25.3731,-0.0319062,0.0811407,0.14033
2,22,26.7085,-0.0302806,0.0828458,0.129569
2,22,28.0439,-0.0286834,0.084291,0.118982
2,22,29.3793,-0.0271134,0.0854986,0.108558
2,22,30.7148,-0.0255694,0.0864866,0.0982852
2,22,32.0502,-0.0240501,0.0872698,0.0881544
2,22,33.3856,-0.0225541,0.0878592,0.0781559
2,22,34.721,-0.0210802,0.0882634,0.0682813
2,22,36.0565,-0.019627,0.0884881,0.0585229
2,22,37.3919,-0.0181931,0.0885365,0.0488737
2,22,38.7273,-0.0167774,0.0884097,0.0393275
2,22,40.0627,-0.0153787,0.0881071,0.0298786
2,22,41.3982,-0.0139958,0.0876261,0.0205218
2,22,42.7336,-0.0126276,0.0869624,0.0112528
2,22,44.069,-0.0112732,0.0861105,0.00206722
2,22,45.4044,-0.00993174,0.0850637,-0.00703843
2,22,46.7399,-0.0086023,0.0838139,-0.0160675
2,22,48.0753,-0.00728418,0.0823523,-0.0250229
2,22,49.4107,-0.00597673,0.0806695,-0.0339074
2,22,50.7461,-0.00467939,0.0787552,-0.0427234
2,22,52.0816,-0.00339169,0.0765991,-0.0514733
2,22,53.417,-0.00211323,0.0741907,-0.0601593
2,22,54.7524,-0.000843731,0.0715199,-0.0687834
2,22,56.0878,0.000417053,0.0685769,-0.0773476
2,22,57.4233,0.00166928,0.0653531,-0.0858534
2,22,58.7587,0.00291308,0.0618409,-0.0943024
2,22,60.0941,0.00414857,0.0580341,-0.102695
2,22,61.4295,0.00537591,0.0539281,-0.111031
2,22,62.765,0.00659542,0.0495191,-0.119309
2,22,64.1004,0.00780765,0.0448027,-0.127525
2,22,65.4358,0.00901365,0.0397719,-0.13567
2,22,66.7712,0.0102152,0.034411,-0.143734
2,22,68.1067,0.0114151,0.0286887,-0.151701
2,22,69.4421,0.0126178,0.0225447,-0.159548
2,22,70.7775,0.0138296,0.0158721,-0.167246
2,22,72.1129,0.0150595,0.00849401,-0.174761
2,22,73.4484,0.016319,0.000134222,-0.182049
2,22,74.7838,0.0176229,-0.00961513,-0.189055
2,22,76.1192,0.0189885,-0.0213272,-0.19571
2,22,77.4546,0.0204358,-0.0357707,-0.201921
2,22,78.7901,0.0219856,-0.0539189,-0.207592
2,22,80.1255,0.0185619,-0.0767447,-0.120152
2,22,81.2466,0.0179579,-0.0871636,-0.0334548
2,22,82.3677,0.0172228,-0.0944436,0.0450714
